[2026-04-19 21:09:55,254][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-19 21:09:55,255][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-19 21:10:02,985][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-19 21:10:03,422][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-19 21:10:03,443][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_095/design_0
[2026-04-19 21:10:03,453][rfdiffusion.inference.model_runners][INFO] - Using contig: ['95-95']
[2026-04-19 21:10:03,535][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:41,340][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:43,602][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:45,969][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:48,507][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:51,366][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:53,690][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:56,042][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:13:58,807][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:01,056][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:03,731][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:06,103][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:08,747][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:10,825][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:13,951][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:16,959][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:19,873][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:24,256][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:30,228][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:33,939][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:36,612][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:39,519][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:42,278][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:14:44,904][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -----------------------------------------------------------------------------------------------
